6.486591437105874, 8.362353847230974e-18
6.486591437105874, 7.077504725897923e-18
6.4889524879368885, 9.142031319283999e-18
6.489542750644642, 1.0041762934957641e-17
6.4910184074140265, 1.1002870545403627e-17
6.50514255077813, 1.2798865117705702e-17
6.50514255077813, 1.1856546077087984e-17
6.506829015657425, 1.4436843000170036e-17
6.5075785556037795, 1.3748678174779131e-17
6.509546097962958, 1.7228150015169554e-17
6.510201945416018, 1.8007827487222572e-17
6.512616656493192, 1.5234503191970112e-17
6.513153258954786, 1.6382965471772973e-17
6.5155143097858, 1.579829167541833e-17
6.516104572493553, 1.670881467478821e-17
6.521269371186397, 1.067407057340895e-17
6.522597462278843, 1.1288842213353868e-17
6.523482856340474, 1.2318070433382344e-17
6.524958513109857, 1.3815374921235033e-17
6.524958513109857, 1.2992531914397072e-17
6.524958513109857, 1.190664892996336e-17
6.527909826648624, 9.594089126934118e-18
6.527909826648624, 8.993649793460754e-18
6.529385483418009, 1.0325036756983826e-17
6.532336796956777, 7.279843170202342e-18
6.533074625341468, 6.920692431561998e-18
6.534402716433915, 7.808620971317881e-18
6.535288110495545, 8.584926135965832e-18
6.538977252419005, 6.2850124857056225e-18
6.539715080803697, 5.5948135701338814e-18
6.545617707881233, 5.0878433569044786e-18
6.560374275575072, 4.4095278102839594e-18
6.581033470346448, 4.325701883357838e-18
6.586936097423983, 5.054120282853745e-18
6.591363067732135, 5.73954176293496e-18
6.596773809219876, 6.811092440897112e-18
6.597265694809671, 7.805923125393825e-18
6.597265694809671, 7.387757007164688e-18
6.598741351579054, 6.470489392984668e-18
6.600708893938233, 8.556261523022712e-18
6.606119635425975, 9.429689140936779e-18
6.611389838173775, 1.0988899557582604e-17
6.611389838173775, 1.00990921608439e-17
6.61729246525131, 1.194326255321845e-17
6.622351859889198, 1.4213307195033723e-17
6.622843745478992, 1.5496711041764596e-17
6.626286944607555, 1.275347278945963e-17
6.62677883019735, 1.3660248780601647e-17
6.627411254527086, 1.459582320640922e-17
6.637698690290791, 1.0660918574529162e-17
6.638584084352422, 1.201709199747952e-17
6.638584084352422, 1.1286144367429812e-17
6.638584084352422, 1.0122698312679408e-17
6.643011054660573, 9.361118890366947e-18
6.645962368199341, 8.566715675978438e-18
6.650389338507493, 7.641523139396486e-18
6.653340652046261, 6.814464748302179e-18
6.659243279123796, 5.949467898900792e-18
6.663079986724195, 5.033886438423305e-18
6.672945806268077, 4.160940578709956e-18
6.688264528921682, 4.802321329941574e-18
6.699929244336811, 4.149346264679177e-18
6.706464295744083, 5.019422986663766e-18
6.712366922821619, 5.782538682349647e-18
6.715318236360387, 6.668190914607113e-18
6.721220863437923, 7.545131352734806e-18
6.723877045622814, 8.429125533851436e-18
6.728968061477188, 9.277654282091374e-18
6.738526292824334, 1.1112317249368289e-17
6.73892874467053, 1.2783448855282507e-17
6.740404401439914, 7.930698499381557e-18
6.7411422298246055, 1.2008754904172529e-17
6.7417459075938995, 1.0185545859773966e-17
6.756636625903138, 9.490390674228105e-18
6.758702545380276, 8.647651053700204e-18
6.7622441216267966, 7.737128054330324e-18
6.766966223288826, 6.885283203808725e-18
6.769179708442901, 5.408212560386476e-18
6.770507799535347, 6.025344815514951e-18
6.775820163905129, 5.0676095124740386e-18
6.778771477443897, 4.295351116712178e-18
6.799430672215272, 3.4611648940571497e-18
6.818614210217263, 3.394945039557518e-18
6.825992494064183, 4.039055753926586e-18
6.831895121141719, 4.87876029778992e-18
6.837797748219255, 5.33739410487993e-18
6.841240947347817, 5.746567403362194e-18
6.843700375296791, 6.651469890390287e-18
6.858211000195732, 7.508738535321714e-18
6.85845694299063, 8.43031881185631e-18
6.860143407869926, 9.33181193315619e-18
6.8628839132987824, 8.940704567201097e-18
6.874056743124118, 6.689207616113729e-18
6.877640480992621, 7.47206469229154e-18
6.880296663177512, 5.867520828957503e-18
6.883543108070157, 4.963067982916759e-18
6.893872705455845, 4.139550514597781e-18
6.896086190609921, 3.523092720950317e-18
6.948472005923051, 3.779388083735915e-18
6.960277260078122, 4.6393264720296884e-18
6.976509484541346, 5.497241475880423e-18
6.979460798080114, 6.445197087446615e-18
6.995693022543337, 5.2058741160820576e-18
6.995693022543337, 4.558391094307922e-18
7.004546963159641, 3.804680389273962e-18
7.044094564579131, 2.197101449275369e-18
7.062097577165615, 2.2416159070223396e-18
7.091241798360949, 3.784446544843522e-18
7.09751333963083, 4.422824336623966e-18
7.113745564094054, 3.55681579500105e-18
7.125550818249126, 2.4625020420546582e-18
7.134404758865429, 1.938108240565709e-18
7.167607036176568, 1.518255968634045e-18
7.187739210673163, 1.6750682629699643e-18
7.222575250836121, 2.330138976405519e-18
7.230322448875386, 1.998809773857035e-18
7.2568842707242975, 1.241485882317639e-18
7.341882100640813, 1.5779458097038424e-18
7.400176159718145, 6.199677938808406e-19
7.453638506642157, 1.0747975448668618e-18
7.487086726748194, 5.548490576845958e-19
7.560623622422494, 1.557599555026559e-18
7.564591896652965, 2.487922705314014e-18
7.573987081620669, 6.199677938808406e-19
7.630358191426893, 2.3349436392914975e-19
7.671543822921187, 1.4862190482858515e-18
7.677235641888811, 9.630296422986995e-19
7.678922106768107, 4.459245256598755e-18
7.680028849345145, 3.761177623748514e-18
7.681873420306875, 3.030735839809567e-18
7.691426893716969, 3.623188405797113e-19
7.719612448620082, 1.046698872785882e-19
7.766588373458602, 1.6908212560386897e-19
7.789807172581816, 2.0730005367686606e-18
7.793433072072302, 9.830707834488585e-19
7.801612426736888, 3.594392934657581e-18
7.8022214279433, 5.263428162461979e-18
7.802877275396359, 6.153323881537488e-18
7.802877275396359, 2.827273293036789e-18
7.802877275396359, 3.3313529570618422e-18
7.803984017973397, 4.492631099908983e-18
7.806418851642881, 1.6642768792737333e-18
7.811731216012663, 8.050129524609706e-19
7.818261890780974, 2.979066022544305e-19
7.822959483264826, 1.6908212560386897e-19
7.884028185554903, 2.3349436392914975e-19
7.898120963006459, 4.9114331723027285e-19
7.922405473716459, 5.610069246490164e-18
7.923290867778089, 5.207897500525103e-18
7.923881130485843, 4.482947760074418e-18
7.923881130485843, 6.434196941863403e-18
7.923881130485843, 6.031125913923644e-18
7.925356787255227, 2.6564097178463903e-18
7.925848672845023, 3.4586441794311225e-18
7.926832444024611, 7.05052626665733e-18
7.928308100793995, 4.05928959835702e-18
7.949794480328832, 4.0257648953301255e-20
8.006165590135055, 3.623188405797113e-19
8.030128417881487, 1.1020650590278853e-18
8.051630845092511, 4.174670687430611e-18
8.05212911880685, 3.3782878847991257e-18
8.052558400776125, 2.5316343438586646e-18
8.053148663483878, 5.2008156549744445e-18
8.053738926191631, 6.155600189035917e-18
8.053738926191631, 5.785067912903453e-18
8.055214582961014, 4.677264930336768e-18
8.056690239730399, 8.437219071623604e-18
8.056690239730399, 7.646075754393332e-18
8.056690239730399, 6.871793974188432e-18
8.056690239730399, 2.899215851011695e-18
8.059051290561413, 8.029895680179253e-19
8.059641553269167, 1.4187729001843725e-18
8.081481273456049, 2.36846600854164e-19
8.123605402231355, 4.2673107890499207e-19
8.132834129030611, 6.6443590948947575e-19
8.142395772166765, 9.420289855072568e-19
8.161186142102173, 6.199677938808406e-19
8.170581327069875, 1.7149758454106384e-18
8.179333713452532, 2.5511937268081e-18
8.18064540835865, 7.047153959252257e-18
8.18064540835865, 6.155178650610284e-18
8.181014322550997, 4.305889577353037e-18
8.181235671066405, 3.4458668813741356e-18
8.18248997932038, 5.288327032136114e-18
8.18359672189742, 7.789736049849469e-18
8.186548035436186, 1.1383896273625312e-18
8.186548035436186, 2.868865084366035e-18
8.18802369220557, 4.6292095498144684e-18
8.194069289489136, 2.979066022544305e-19
8.208162066940693, 1.046698872785882e-19
8.241045214327656, 6.199677938808406e-19
8.255137991779213, 1.0064412238325375e-18
8.264533176746916, 3.623188405797113e-19
8.288021139166176, 8.132045088566829e-19
8.29741632413388, 1.7149758454106384e-18
8.29741632413388, 2.9388083735909855e-18
8.308142153233424, 3.3497561203295364e-18
8.308437284587301, 2.680083315830012e-18
8.309659971624791, 4.391702756857133e-18
8.310503204064439, 6.325615066862701e-18
8.310503204064439, 3.7955751592802704e-18
8.310872118256786, 5.194552798365022e-18
8.31124103244913, 2.069628229363581e-18
8.311978860833822, 5.851490324828388e-18
8.313454517603207, 1.0579360078414951e-18
8.32090428655314, 4.2673107890499207e-19
8.334997064004696, 2.979066022544305e-19
8.349089841456253, 5.555555555555598e-19
8.363182618907809, 8.776167471819637e-19
8.374378061367773, 7.350616617157163e-19
8.391368173810921, 4.2673107890499207e-19
8.414856136230181, 1.0064412238325375e-18
8.428948913681738, 2.16586151368761e-18
8.438393457411047, 2.757953640821385e-18
8.440360999770228, 3.617517328292376e-18
8.440360999770228, 4.770846460827561e-18
8.440360999770228, 4.325701883357838e-18
8.443312313308994, 5.421701790006769e-18
8.444787970078378, 1.385049826133633e-18
8.446263626847763, 2.3596466661999185e-18
8.45713446858485, 6.199677938808406e-19
8.493484643468047, 9.834386715294139e-19
8.513505578391074, 5.555555555555598e-19
8.555783910745742, 1.3929146537842284e-18
8.560481503229594, 2.2946859903381716e-18
8.568608988091231, 2.8259448083014607e-18
8.568953946816542, 3.796345972401419e-18
8.570218795476013, 4.564461247637058e-18
8.5716944522454, 3.4161905762094866e-18
8.57401334145443, 1.363852465301733e-18
8.60268324440246, 1.444402436462931e-18
8.616852613035817, 1.9082125603864807e-18
8.626247798003522, 1.3929146537842284e-18
8.64484486638486, 3.89645532651204e-18
8.645477290714595, 2.9738281523489477e-18
8.668497536316984, 1.4605895120072868e-18
8.696141506463444, 2.2996195943896034e-18
8.708192703413413, 3.4200687297253213e-18
8.708192703413413, 2.8553758547457415e-18
8.745821951032704, 3.318225046092098e-18
8.752019709464117, 5.125950430581814e-18
8.753200234879625, 8.448010455319842e-18
8.753200234879625, 7.549627762608233e-18
8.753790497587378, 4.3122126537375505e-18
8.75404346731927, 1.3919434692591595e-17
8.754465083539095, 1.3160665526450027e-17
8.754675891649008, 1.4695547153959253e-17
8.754675891649008, 1.2143806448225163e-17
8.754675891649008, 1.1242135755793603e-17
8.754675891649008, 1.0335996756050319e-17
8.754675891649008, 8.858083035776797e-18
8.754675891649008, 7.093242160454936e-18
8.754675891649008, 6.221697414175356e-18
8.755308315978745, 9.457004830917871e-18
8.755561285710638, 8.029844337090711e-18
8.761070404316339, 2.151327996763828e-18
8.776154895736708, 2.606146278904102e-18
8.783303632975056, 3.5709794861023606e-18
8.789459229784487, 4.5030990173847264e-18
8.794518624422373, 4.2042988167751916e-18
8.80411039342337, 3.1875481341454925e-18
8.810258963295803, 2.4391367693195007e-18
8.831114912303097, 3.180466288594834e-18
8.839772098683483, 4.025941225129081e-18
8.86121831039853, 4.4322667973581685e-18
8.864442052879337, 5.196276010390688e-18
8.864545245660413, 6.1810841029492666e-18
8.86481354689121, 7.056964308067022e-18
8.865886751814399, 7.899121439134043e-18
8.867317691711984, 8.776585606820851e-18
8.868301462891573, 1.9898830129576476e-17
8.86856976412237, 9.61777192211975e-18
8.868793348481368, 2.233532222974217e-17
8.869777119660956, 1.9005356017643354e-17
8.869987927770868, 2.5490303157599945e-17
8.869987927770868, 1.1652762358181388e-17
8.870072251014832, 1.0538503815724981e-17
8.870269005250751, 1.935607598777101e-17
8.870269005250751, 1.10489587466063e-17
8.870831160210516, 2.055348599567251e-17
8.870883862237994, 1.2442213499731617e-17
8.87125277643034, 2.6194440943779316e-17
8.87125277643034, 2.4684321687787348e-17
8.87125277643034, 2.3783915610632688e-17
8.87125277643034, 2.156006622739802e-17
8.87125277643034, 1.8366978225862916e-17
8.87125277643034, 1.743911193126694e-17
8.87125277643034, 1.6527789213283858e-17
8.87125277643034, 1.568152553151766e-17
8.87125277643034, 1.4074873976055455e-17
8.87125277643034, 2.52272631800042e-17
8.87125277643034, 2.433697402506476e-17
8.87125277643034, 2.3431509486802494e-17
8.87125277643034, 2.2050549604424838e-17
8.871621690622685, 1.4878073292258865e-17
8.871621690622685, 1.3261684199164504e-17
8.872517625089813, 2.294469282497008e-17
8.872728433199725, 1.1311436672967865e-17
8.874204089969108, 2.1038857382902752e-17
8.88600934412418, 3.6574662006294e-18
8.89427302203273, 5.549849471399568e-18
8.895191208467013, 4.5257921227255365e-18
8.903717225356786, 7.266353940582049e-18
8.903717225356786, 6.832450387795899e-18
8.90624692267573, 7.953341134815616e-18
8.906668538895556, 6.481820345865718e-18
8.907406367280247, 5.989935587761678e-18
8.907933387555026, 5.031477647419686e-18
8.911095509203708, 5.7016033046278805e-18
8.912571165973091, 4.555018786902849e-18
8.914679247072211, 4.01882190949614e-18
8.91994944982001, 3.3523094387933742e-18
8.954258469708186, 2.9938090737240163e-18
8.9602137988132, 3.981726528040327e-18
8.965694809670914, 4.811314149688441e-18
8.971007174040695, 5.7204882260962924e-18
8.97233526513314, 5.207560269784597e-18
8.974548750287216, 6.521917080912041e-18
8.981631902780261, 9.997922938691688e-18
8.981927034134136, 9.358308634196053e-18
8.983134389672724, 1.1930561655199336e-17
8.983402690903521, 8.37921538425634e-18
8.983730614630051, 1.1071815496796249e-17
8.984667539562992, 1.0352496974425143e-17
8.98504230953617, 7.582601435013408e-18
8.985089155782816, 3.906480397942276e-17
8.9853702332627, 2.2490635720786948e-17
8.9853702332627, 1.821736018732448e-17
8.985510772002641, 3.584617744038034e-17
8.98569815698923, 3.485932253054006e-17
8.98569815698923, 2.491850970202857e-17
8.98569815698923, 2.0688811874256106e-17
8.985763741734534, 7.020849961492682e-18
8.985985090249942, 1.742779061354991e-17
8.985985090249942, 1.6537248535555086e-17
8.986026080715758, 2.668409997899601e-17
8.986026080715758, 2.1726433392714985e-17
8.986026080715758, 1.981013844482304e-17
8.986026080715758, 1.3684229633259956e-17
8.986354004442289, 3.8285212153272085e-17
8.986354004442289, 3.681046465495111e-17
8.986354004442289, 3.6376111461177623e-17
8.986354004442289, 2.5806490699899644e-17
8.986354004442289, 2.3434544563467062e-17
8.986354004442289, 2.3005047492356882e-17
8.986354004442289, 1.4560317627015802e-17
8.986354004442289, 1.6007374734532896e-17
8.986354004442289, 3.880417279283064e-17
8.986354004442289, 3.79138836378912e-17
8.986354004442289, 2.7230413778617936e-17
8.986681928168817, 1.542171734851844e-17
8.986722918634634, 3.4103176270157994e-17
8.987009851895348, 2.4077681055696878e-17
8.987009851895348, 1.8923521357946896e-17
8.987009851895348, 1.2845199550877633e-17
8.98709183282698, 3.7401377220005137e-17
8.987829661211673, 1.7909356110994428e-17
8.987829661211673, 1.6992088496814396e-17
8.989305317981056, 3.338150248547224e-17
8.989305317981056, 3.285542253028075e-17
8.989305317981056, 3.2410277952811033e-17
8.989305317981056, 3.1965133375341316e-17
8.989305317981056, 3.1519988797871593e-17
8.989305317981056, 3.1074844220401876e-17
8.989305317981056, 3.0629699642932153e-17
8.989305317981056, 3.0184555065462437e-17
8.989305317981056, 2.973941048799272e-17
8.989305317981056, 2.9294265910523e-17
8.989305317981056, 2.884912133305328e-17
8.989305317981056, 2.8403976755583557e-17
8.989305317981056, 2.795883217811384e-17
8.989305317981056, 2.7513687600644123e-17
8.989305317981056, 2.2212420359868376e-17
8.99078097475044, 3.538465308408597e-17
8.99078097475044, 2.1268174286447757e-17
9.00184840052082, 5.137584891129318e-18
9.004905118114543, 5.969460864230876e-18
9.006521313623868, 6.720040140960113e-18
9.018818453368734, 1.0409344442110672e-17
9.020294110138119, 1.1225442834138486e-17
9.020504918248031, 9.548924295616174e-18
9.022097690634034, 7.74896860033036e-18
9.02295029232301, 8.682048589231948e-18
9.023245423676887, 9.121123013372542e-18
9.031804232939315, 7.103134262176488e-18
9.034558792242164, 6.304122227667703e-18
9.035050677831958, 5.546477163994495e-18
9.03770686001685, 4.623139396485333e-18
9.04242896167888, 4.049172676141806e-18
9.063123899001761, 2.6811594202898624e-18
9.064194899027292, 3.563897640551702e-18
9.080796037682862, 4.292821886158371e-18
9.082763580042041, 3.745665009685181e-18
9.087541897200044, 6.033052946726533e-18
9.088174321529781, 5.230604370385937e-18
9.09370803441497, 6.874323204742238e-18
9.099815613821587, 8.714197919826985e-18
9.100918629992641, 7.745834738903422e-18
9.102930889223622, 2.913745361618707e-17
9.102930889223622, 1.7779522275899083e-17
9.103141697333534, 1.3230520465555126e-17
9.104406545993005, 1.6487507001330253e-17
9.104406545993005, 1.2216058134378865e-17
9.104406545993005, 1.1323661287311252e-17
9.104406545993005, 1.0431264440243645e-17
9.104406545993005, 3.752398066743792e-17
9.104406545993005, 2.2099785292538916e-17
9.104406545993005, 2.1209496137599476e-17
9.104406545993005, 2.4867100749142337e-17
9.104406545993005, 2.39768115942029e-17
9.104406545993005, 1.873219911783239e-17
9.1048984315828, 3.656421127421618e-17
9.104996808700758, 1.5117760041074467e-17
9.104996808700758, 1.4683406847300988e-17
9.104996808700758, 1.422409857872996e-17
9.104996808700758, 1.378974538495648e-17
9.104996808700758, 3.3307119019280326e-17
9.105144374377696, 9.624439893579784e-18
9.105249778432652, 1.5662917621014656e-17
9.105390317172594, 2.818477677425377e-17
9.105390317172594, 2.7288867106972548e-17
9.105882202762388, 4.323369856939485e-17
9.105882202762388, 3.8844279163040975e-17
9.1060930108723, 3.5607225372820836e-17
9.106251116954734, 3.4782696212280335e-17
9.106374088352183, 4.146694671987677e-17
9.106374088352183, 3.833654616599376e-17
9.106374088352183, 2.6351365648362076e-17
9.106702012078713, 4.0803126742229166e-17
9.106702012078713, 3.2619628655370446e-17
9.106702012078713, 3.1731587705367725e-17
9.106702012078713, 3.049698061150137e-17
9.10693624331195, 3.390613716606155e-17
9.10693624331195, 1.991250670960816e-17
9.106988945339427, 2.434943951850852e-17
9.106988945339427, 2.3442891024294614e-17
9.107357859531772, 1.739114487308144e-17
9.107357859531772, 4.3630619150972013e-17
9.107357859531772, 4.277000630119722e-17
9.107357859531772, 4.2346984060304786e-17
9.107357859531772, 4.188376391514387e-17
9.107357859531772, 3.9951756958822177e-17
9.107357859531772, 3.93156843800322e-17
9.107357859531772, 2.958588619337674e-17
9.107357859531772, 2.8619804429508275e-17
9.107357859531772, 2.7689047585707952e-17
9.107357859531772, 2.6872679409087728e-17
9.107357859531772, 2.2607823403113254e-17
9.107357859531772, 1.1818968937431448e-17
9.107357859531772, 1.0938796704707234e-17
9.107685783258301, 2.530332744702975e-17
9.107849745121566, 2.1602032719550048e-17
9.107849745121566, 2.0711743564610608e-17
9.108013706984831, 4.428941813759429e-17
9.108622708191245, 1.9120496227616583e-17
9.108833516301157, 2.5935447735069662e-17
9.109817287480745, 1.8292675052704465e-17
9.11030917307054, 3.622435762794931e-17
9.11030917307054, 3.114229036850335e-17
9.11030917307054, 3.534418539522509e-17
9.11030917307054, 3.445389624028566e-17
9.123098198405202, 6.822333465580679e-18
9.123590083994996, 6.182157109850877e-18
9.126541397533764, 1.2692396555345515e-17
9.129197579718655, 8.298280006534568e-18
9.133329418672929, 1.0008039860906908e-17
9.138346651688835, 1.2135965833508366e-17
9.140314194048013, 1.1431153585847984e-17
9.140560136842911, 7.869996966090224e-18
9.1460938497281, 1.059566442624099e-17
9.146146551755578, 9.748372190716237e-18
9.148184363484727, 8.829980474067844e-18
9.155562647331648, 6.15349249690775e-18
9.156054532921443, 6.551424770706434e-18
9.156546418511237, 7.095490365391644e-18
9.157530189690828, 7.977910803052583e-18
9.161465274409185, 5.431818712221989e-18
9.163432816768363, 5.1080772013349186e-18
9.164908473537746, 4.528040327662256e-18
9.170811100615282, 3.829972694812015e-18
9.187043325078506, 2.6058251067702903e-18
9.203275549541729, 4.103129594622979e-18
9.204051673517322, 3.3252818035426763e-18
9.207702519849882, 5.731954071273547e-18
9.20868629102947, 4.902366449625433e-18
9.21065383338865, 6.6110022015294006e-18
9.217399692905833, 7.512532381152433e-18
9.226394172262077, 1.2387764786420537e-17
9.226394172262077, 1.1497475631481097e-17
9.22667524974196, 1.3729621961506016e-17
9.226886057851871, 8.817615346915917e-18
9.227132000646769, 8.324977440158074e-18
9.227992800428911, 1.5249448645242596e-17
9.228066583267381, 1.0143606618590871e-17
9.228361714621258, 1.3020915501723106e-17
9.228656845975133, 9.26006207846159e-18
9.228853600211051, 3.0975923203186384e-17
9.228951977329011, 2.8246152769026115e-17
9.229017562074315, 1.1931379184267234e-17
9.229017562074315, 1.101748387749228e-17
9.229204947060904, 3.010891902794864e-17
9.229434919544445, 1.4403382703319695e-17
9.22983737139064, 1.0604938271604943e-17
9.22983737139064, 2.9247214192918876e-17
9.22983737139064, 2.871507211370161e-17
9.230821142570228, 3.1731601087539965e-17
9.230821142570228, 2.5888797482632812e-17
9.231313028160024, 3.2207939508506615e-17
9.23168194235237, 2.5038835503745706e-17
9.23168194235237, 2.409627558402763e-17
9.23168194235237, 1.8835054493687135e-17
9.23168194235237, 1.7876476113794956e-17
9.23180491374982, 2.0793803044800728e-17
9.232577876819496, 2.3148958302077395e-17
9.232577876819496, 1.7019066956054995e-17
9.232788684929409, 2.17875096268291e-17
9.232788684929409, 1.5751079371747298e-17
9.232788684929409, 4.149527410207939e-17
9.232788684929409, 4.1050129524609675e-17
9.232788684929409, 4.060498494713996e-17
9.232788684929409, 4.0159840369670235e-17
9.232788684929409, 3.971469579220052e-17
